id,position,change,visits,pages_per_visit,bounce_rate,favicon,brand_name
mql5.com,1,9,113902,4.5922,0.1329,,
statusinvest.com.br,2,0,3605,1.5714,0.5714,,
coworkcayman.com,3,0,2063,4.0039,0.5002,,
investnews.com.br,4,0,1545,1.0,1.0,,
hmarkets.com,5,2,1030,5.0,0.0,,
maisretorno.com,6,3,942,1.0,1.0,,
degiro.pt,7,0,515,3.0,0.0,,
libertex.org,8,0,515,1.0,1.0,,
nelogica.com.br,9,-1,515,1.0,1.0,,
seudinheiro.com,10,0,1,1.0,1.0,,
