id,position,change,visits,pages_per_visit,bounce_rate,favicon,brand_name
veganuary.com,1,0,1034,1,1,,
jeurissen.co,2,0,1030,1,1,,
kfc.com,3,-1,515,1,1,,KFC
skinnytaste.com,4,0,515,1,1,,
burgerking.pt,5,-1,1,1,1,,
chefstablechester.co.uk,6,4,1,1,1,,
freshchefkitchen.com,7,4,1,1,1,,
osteriafrancescana.it,8,4,1,1,1,,
